time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
70.48,1763,0.04,-0.549411,-0.634182,-1.803378,-0.271442,-0.189103,-0.8046260000000001,0.715884,1.030987,0.5794020000000001,0.364175,-0.029856,-0.140485,-0.097992,0.602345,0.659289,-0.5845090000000001,0.44405600000000006,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4462399266453387
70.52,1764,0.04,-1.164305,-0.6464409999999999,-1.714389,-0.28934,-0.191462,-0.69781,0.62149,1.102001,0.160071,0.418645,0.358749,0.34360100000000005,0.912948,0.5323939999999999,0.9041459999999999,0.073976,0.27520300000000003,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.446501858101463
70.56,1765,0.04,-1.5408979999999999,-0.716141,-0.968824,-0.241615,0.157985,-0.784269,-0.570665,-0.571758,-0.52393,0.501703,0.935276,0.747394,1.5459889999999998,1.638252,1.072551,1.453749,0.83199,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.4467637895575874
70.6,1766,0.04,-1.35427,-0.48342799999999997,-1.2520850000000001,-0.8186439999999999,0.180307,-0.556091,-0.271583,0.47190200000000004,-0.20909,0.46180299999999996,1.0064899999999999,0.259442,1.309785,1.06189,1.7034599999999998,1.6903290000000002,0.48466499999999996,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4470257210137117
70.64,1767,0.04,-1.017993,-0.584171,-1.8088560000000002,-0.467058,-0.23399299999999998,-1.1815790000000002,0.424878,0.924499,-0.11914100000000001,0.710775,0.053397,-0.22744699999999998,0.865994,0.805249,1.114914,1.426772,0.018544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4472876524698361
70.68,1768,0.04,-1.335653,-0.820824,-2.356891,-0.565559,-0.5303140000000001,-1.026457,0.754367,1.04847,-0.13652899999999998,0.756516,0.285656,0.31038499999999997,0.716398,0.153838,0.9360870000000001,1.0663799999999999,0.130026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44754958392596045
70.72,1769,0.04,-1.0640450000000001,-0.794319,-2.278877,-0.721992,-0.510153,-1.554381,0.5610350000000001,0.8684069999999999,0.11054100000000001,0.581246,-0.006323,0.482191,0.8997,0.46586099999999997,0.926507,0.678929,0.26448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44781151538208475
70.76,1770,0.04,-0.704572,-1.049014,-2.571984,-1.01033,-0.544004,-1.1967969999999999,0.838987,1.201342,0.817643,0.040827999999999996,-0.07229400000000001,0.390335,0.43432,0.46153,0.72063,-0.06031,0.736328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44807344683820916
70.8,1771,0.04,-0.43143000000000004,-1.204374,-1.5974,-1.2169459999999999,-0.45756099999999994,-1.239179,1.007133,0.653413,0.8616370000000001,-0.180169,0.42445600000000006,0.22006799999999999,0.791877,0.85645,1.210573,-0.030784,0.787076,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44833537829433345
70.84,1772,0.04,-0.719392,-1.148126,-1.6875220000000002,-1.2534020000000001,-0.078645,-1.081329,1.103517,0.892858,1.071328,-0.434853,0.791618,0.673976,0.25835,0.983292,0.664512,-0.062054,1.241682,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4485973097504578
70.88,1773,0.04,-0.374552,-0.941809,-1.481109,-1.272178,0.12623,-0.879761,1.105912,0.32204299999999997,0.397781,-0.293522,0.524229,0.516289,-0.018044,0.7529600000000001,0.287484,-0.108274,0.824066,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4488592412065821
70.92,1774,0.04,-0.32464699999999996,-1.279298,-2.895375,-0.183846,0.212106,-0.5045649999999999,0.8598879999999999,0.8271940000000001,0.903882,-0.552706,0.73241,0.602394,0.046279,0.577448,0.354346,-0.29272600000000004,0.6231359999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4491211726627065
70.96,1775,0.04,-0.605911,-1.122865,-2.89957,-0.385864,0.151616,-0.100588,0.6736850000000001,0.513134,0.175036,-0.124195,-0.086074,-0.092127,-0.468329,0.563146,0.641854,0.660172,0.291428,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4493831041188308
71.0,1776,0.04,-0.562481,-1.371016,-2.834781,-0.222094,-0.076417,-0.146806,0.21308000000000002,0.38666999999999996,-0.289063,-0.070076,-0.8129310000000001,-0.174941,0.097393,0.9393030000000001,1.8176759999999998,0.976052,0.302367,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.44964503557495517
71.04,1777,0.04,-0.573371,-1.262616,-2.6534560000000003,0.120991,0.210707,0.132895,0.48388100000000006,-0.08644099999999999,-0.5260779999999999,0.353846,-0.330439,0.206136,0.177734,0.859468,1.638441,1.317952,-0.21829400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4499069670310796
71.08,1778,0.04,-0.760637,-1.139628,-2.5123919999999997,0.161708,0.233685,0.176695,0.379831,-0.121603,0.039212000000000004,-0.18894,-0.633074,0.182849,-0.283467,0.851484,1.4698579999999999,1.201219,-0.088629,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4501688984872039
71.12,1779,0.04,-0.132098,-0.8023710000000001,-2.019079,-0.252853,0.142756,0.231167,0.12059,-0.311162,0.007858,0.037085,-0.588327,-0.242788,-0.189717,1.0147030000000001,1.0022799999999998,0.570372,0.15165399999999998,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4504308299433283
71.16,1780,0.04,-0.22045700000000001,-0.8209639999999999,-1.5312940000000002,0.11761500000000001,0.121847,0.139402,0.43164399999999997,-0.195295,0.026644,0.17990899999999999,-0.074324,-0.19183,0.19852899999999998,0.508391,0.66855,0.883381,0.219833,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4506927613994525
71.2,1781,0.04,-0.15926600000000002,-0.6764060000000001,-0.6553829999999999,-0.27808099999999997,0.275933,-0.8705629999999999,0.260683,-0.11370799999999999,0.583154,-0.552538,-0.264438,-0.534137,-0.562163,0.353057,0.610677,-0.42150299999999996,0.583471,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45095469285557693
71.24,1782,0.04,-0.143507,-0.812504,-1.2187430000000001,-0.322337,0.09272899999999999,-1.182987,0.433746,0.161493,0.038564999999999995,-0.172499,-0.039939999999999996,-0.872099,-0.7664310000000001,0.601182,1.1073879999999998,-0.486653,0.44567299999999993,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45121662431170123
71.28,1783,0.04,-0.559247,-0.38514699999999996,-1.458245,-0.156824,0.411366,-0.3484,0.589893,1.3546989999999999,0.45998500000000003,-0.074683,0.585228,0.11323299999999999,-0.22745500000000002,0.5511159999999999,0.6723680000000001,-0.599642,0.05831,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45147855576782564
71.32,1784,0.04,-0.9467959999999999,-0.378581,-1.6429770000000001,0.290581,0.351123,0.08295599999999999,0.358207,0.766057,0.309845,0.548481,0.150948,-0.43871800000000005,0.833456,0.338933,0.7802180000000001,-0.220092,0.574231,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45174048722394994
71.36,1785,0.04,-1.02959,-0.10441700000000001,-1.301868,0.717299,0.20597100000000002,0.113607,0.47628100000000007,0.922701,-0.228483,0.581908,0.12157000000000001,-0.664687,1.209148,0.349844,1.7542400000000002,0.8434879999999999,-0.013041,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4520024186800743
71.4,1786,0.04,-1.442501,0.06940700000000001,-0.09202,0.36261,0.23988099999999998,-0.058242999999999996,0.328111,1.122593,-0.089085,1.019197,-0.089554,-1.5425440000000001,1.1551639999999999,0.012657999999999999,2.383953,1.254725,0.061485000000000005,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4522643501361987
71.44,1787,0.04,-1.411445,-0.03338,-0.87654,0.9863799999999999,0.363148,0.5327890000000001,0.21963200000000002,0.7301270000000001,0.019338,1.140187,-0.317736,-1.827884,2.146404,-0.08001,2.605952,2.0591180000000002,0.249806,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.452526281592323
71.48,1788,0.04,-1.249474,0.039749,-0.460399,0.875232,0.299194,0.7234510000000001,0.294902,0.739753,-0.3171,1.2947549999999999,-0.10130399999999999,-1.2953940000000002,1.839491,-0.15337699999999999,2.6838990000000003,2.108763,0.055833,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.45278821304844735
71.52,1789,0.04,-0.9540879999999999,-0.210603,-1.042326,0.9369709999999999,0.063818,0.35575100000000004,0.408693,0.44884700000000005,0.268421,1.493106,-0.324986,-0.640833,1.7845080000000002,-0.112278,2.120029,1.521974,-0.11366500000000002,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.45305014450457165
71.56,1790,0.04,-0.9809950000000001,-0.210356,-1.1748809999999998,1.283269,0.085513,0.198165,0.36944499999999997,0.34149,0.156617,1.447323,-0.087727,-0.731186,1.821143,-0.121399,2.196011,1.6934759999999998,-0.175951,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.45331207596069606
71.6,1791,0.04,-1.396045,-0.26598,-1.677429,0.656108,0.31195100000000003,-0.41542799999999996,0.287406,0.7844270000000001,0.017131,1.059764,-0.370692,-0.900001,1.6344379999999998,0.370409,1.708863,1.246134,0.032727,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.45357400741682036
71.64,1792,0.04,-0.55916,-0.196615,-0.862933,-0.06468099999999999,0.30704699999999996,-0.048833,0.30536399999999997,1.493681,1.10896,0.545758,-0.121545,-0.399964,-0.306568,0.749888,0.8820100000000001,-0.171093,0.590707,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4538359388729447
71.68,1793,0.04,-0.5493899999999999,-0.360865,-1.383807,0.145552,0.39715700000000004,-0.459438,0.445061,1.6908040000000002,1.111526,0.253539,-0.251179,-0.434551,0.210114,0.556479,1.417586,0.39555500000000005,0.252925,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4540978703290691
71.72,1794,0.04,-0.239389,0.029097,-0.7926489999999999,0.9077350000000001,0.317853,-0.741275,0.6858770000000001,1.265117,0.44441099999999994,-0.021203,0.338823,-0.474892,0.640737,0.44886000000000004,1.6790189999999998,0.6467729999999999,0.536888,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4543598017851934
71.76,1795,0.04,-0.295153,-0.274818,-0.175545,1.090374,0.49461400000000005,0.30449699999999996,0.691652,0.849166,0.22161,0.12025599999999999,0.386214,-0.043168,0.9313629999999999,0.014108,1.965889,1.965064,0.022353,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4546217332413178
71.8,1796,0.04,-0.829667,-0.26806599999999997,-0.7197560000000001,0.6781550000000001,0.368998,0.219823,0.611322,0.8661969999999999,0.602101,-0.038633,0.21637199999999998,-0.415876,1.127281,0.210465,1.937236,2.455057,0.387955,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4548836646974421
71.84,1797,0.04,-0.41685600000000006,-0.303477,-0.474473,1.06256,0.42944399999999994,0.8516520000000001,0.801507,0.8509040000000001,0.12114100000000001,0.150855,-0.048182,0.215714,1.1317190000000001,0.294107,1.12053,2.209276,-0.337715,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4551455961535665
71.88,1798,0.04,-0.7841,-0.231886,-1.1061940000000001,1.146626,0.542305,0.891969,0.648308,0.986669,-0.069212,0.19830899999999999,-0.141929,0.412051,0.414463,0.728396,1.3619940000000001,2.218741,-0.628736,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4554075276096908
71.92,1799,0.04,-1.213807,-0.196722,-0.851833,0.952174,0.515818,0.9833219999999999,0.230012,0.140846,-0.751487,0.731813,-0.522352,-0.132683,0.9018709999999999,0.755362,2.0126880000000003,2.119995,-0.5895090000000001,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4556694590658152
71.96,1800,0.04,-1.060935,-0.075782,-0.565916,0.861499,0.573973,0.97967,0.24205900000000002,0.12566300000000002,-0.90549,0.773278,-0.517888,-0.35980999999999996,0.8294229999999999,0.5487390000000001,1.9296659999999999,2.048692,-0.358781,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4559313905219395
72.0,1801,0.04,-0.503401,-0.242321,-0.784455,0.8372430000000001,0.47917,0.914891,0.378523,0.177603,-0.615545,0.790654,-0.539874,-0.230767,0.689025,0.638284,2.2578240000000003,1.9547970000000001,-0.201768,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.45619332197806384
72.04,1802,0.04,-0.397617,-0.221031,-1.396931,0.958617,0.773962,1.036835,0.8838469999999999,0.434119,-0.477289,0.477315,-0.182759,-0.265725,0.572767,0.342384,1.8488830000000003,1.298432,-0.49171800000000004,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.45645525343418825
72.08,1803,0.04,-0.406426,-0.49696,-0.77454,0.829729,0.636073,0.376037,0.5865819999999999,0.324392,-0.082461,-0.086602,0.330502,0.174295,0.179884,0.23350300000000002,1.834122,0.80247,-0.24132800000000001,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.45671718489031254
72.12,1804,0.04,-0.137033,-0.8302149999999999,-1.109983,-0.045547000000000004,0.596673,-0.9252790000000001,0.59863,1.128702,0.23839200000000002,0.261027,0.167277,-0.050906,-0.728855,0.146695,1.429933,0.022903,0.22025,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4569791163464369
72.16,1805,0.04,-0.521528,-0.735746,-1.167786,-0.162231,0.29279099999999997,-1.7774720000000002,0.49809200000000003,0.681002,-0.058222,0.070086,-0.224642,0.28112800000000004,-0.641753,0.51939,0.111603,-0.35555,0.34236700000000003,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4572410478025612
72.2,1806,0.04,-0.450768,-0.70927,-1.233134,-0.650988,0.428795,-1.8003810000000002,0.602956,0.841101,0.23996199999999998,0.164635,0.23662399999999997,-0.080226,-0.986209,0.591701,0.377905,-0.035429,0.560182,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4575029792586856
72.24,1807,0.04,-0.9504819999999999,-0.791104,-1.297252,-0.285391,0.064815,-1.7059650000000002,0.364338,0.45485699999999996,0.638163,0.171517,-0.16633900000000001,0.252405,-0.092579,0.297115,1.4545489999999999,1.080814,0.094247,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4577649107148099
72.28,1808,0.04,-1.015517,-0.6770430000000001,-0.9327340000000001,0.058214,0.101899,-1.669484,0.321351,0.772191,-0.594332,0.18093900000000002,-0.11439300000000001,0.12477,0.355723,0.262463,1.1639329999999999,1.533009,-0.5800649999999999,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4580268421709343
72.32,1809,0.04,-0.8804860000000001,-0.552787,-0.864691,0.22428499999999998,0.137257,-1.3426770000000001,0.348352,0.72108,-0.498083,0.348466,-0.018468000000000002,0.286094,0.811712,0.12429200000000001,1.246,1.355251,-0.627297,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.45828877362705855
72.36,1810,0.04,-1.194408,-0.44165600000000005,0.335543,-0.7555649999999999,0.064019,-1.424923,0.116156,0.281684,0.104627,0.669968,-0.206314,-0.033794,0.5082720000000001,1.732215,0.006551,2.063255,-0.10145499999999999,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.45855070508318296
72.4,1811,0.04,-1.2539959999999999,-0.627575,-0.653853,-0.499148,0.06612699999999999,-1.809768,0.285092,1.086493,-0.060451,0.477559,0.284285,0.306342,0.955184,1.4075440000000001,1.017032,2.650834,-0.7388060000000001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4588126365393074
72.44,1812,0.04,-1.240098,-0.690758,-0.722439,-0.190847,0.25144,-1.076196,0.513413,0.756242,-0.310332,-0.054449000000000004,-0.31200300000000003,-0.077946,1.198084,0.728634,1.440597,2.291693,-0.537441,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.45907456799543167
72.48,1813,0.04,-1.231799,-0.208659,-1.0798709999999998,0.061361,0.375458,-1.217314,0.260864,0.272517,-0.36234,0.158054,-0.568398,0.44311300000000003,1.490106,0.144894,1.6785419999999998,2.389548,-0.660949,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.459336499451556
72.52,1814,0.04,-0.9439270000000001,-0.381196,-1.2978379999999998,0.54018,0.182065,-1.5598809999999999,0.806164,0.879508,-0.051910000000000005,0.166755,0.474825,0.777475,1.265988,0.089331,1.659455,2.2069650000000003,-0.5528310000000001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4595984309076803
72.56,1815,0.04,-1.003643,1.334902,0.12378099999999999,1.7137639999999998,1.5349110000000001,0.139045,0.466893,0.449403,-0.983324,-0.034384,1.845336,2.0219970000000003,1.212102,0.402231,2.363865,0.081759,-1.370798,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.45986036236380473
72.6,1816,0.04,-1.106725,-0.35737399999999997,-0.453477,0.455751,0.6490020000000001,-1.038823,0.509055,0.936992,0.027887000000000002,-0.17618499999999998,0.718741,1.249506,1.386423,0.134709,1.5316809999999998,1.838107,-0.688716,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.46012229381992903
72.64,1817,0.04,-0.7820199999999999,-0.622575,-1.1242809999999999,0.7759739999999999,1.1229069999999999,-0.531235,0.5858720000000001,1.332055,0.49626899999999996,-0.239025,0.22641,0.691389,0.136463,0.41556400000000004,1.314198,1.169519,0.22555,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4603842252760534
72.68,1818,0.04,-0.18629600000000002,-0.416871,-0.591733,0.3354,0.9120149999999999,0.283064,0.832282,1.049763,0.739161,-0.690864,0.438263,1.221061,0.521501,0.338704,1.5604360000000002,1.323941,0.989751,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.4606461567321778
72.72,1819,0.04,-0.27715,-0.021228,-0.539504,0.701537,1.4931969999999999,0.09044400000000001,0.803998,0.770413,0.379756,-0.66097,0.9294479999999999,1.274286,-0.16586700000000001,0.8497129999999999,0.911536,0.67388,0.093827,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.4609080881883021
72.76,1820,0.04,-0.513364,-0.038562,-0.6996720000000001,0.554597,0.863166,0.09291,0.71637,0.266664,0.50567,-0.6639550000000001,0.075174,0.6668,0.473617,0.537907,0.939733,0.858275,0.06957100000000001,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4611700196444265
72.8,1821,0.04,-0.5710350000000001,-0.065153,-0.5089020000000001,1.095552,1.1381370000000002,0.48863999999999996,0.739065,0.994757,0.475492,-0.609306,0.266056,0.585541,-0.130512,0.37963800000000003,1.245092,1.561021,-0.118378,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.46143195110055074
72.84,1822,0.04,-0.24885500000000002,-0.259225,-1.008521,0.8595799999999999,1.038032,0.047602,0.8570030000000001,0.702013,-0.062424,-0.08067300000000001,0.46936400000000006,0.479001,-0.037126,0.402933,1.150089,1.574192,-0.477422,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.46169388255667515
72.88,1823,0.04,-0.8813620000000001,-0.349089,-0.200465,1.340275,0.759103,0.539011,0.487088,0.6840970000000001,-0.43179399999999996,0.15195999999999998,0.382336,0.23523899999999998,0.186106,0.6552359999999999,0.861707,1.7406580000000003,-0.64976,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.46195581401279945
72.92,1824,0.04,-0.9871200000000001,-0.063533,0.008426000000000001,0.771647,0.805027,0.613051,0.6194850000000001,0.72975,-0.980208,0.18475999999999998,0.600454,0.995907,0.031913,0.816606,1.116061,1.611954,-0.9327,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.46221774546892386
72.96,1825,0.04,-0.901742,-0.19683499999999998,-0.5764050000000001,0.8943709999999999,0.944277,0.763101,0.384886,0.44404499999999997,-0.79086,0.186138,0.302747,0.621408,0.571162,0.939889,0.365218,0.9086540000000001,-0.37474,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.46247967692504816
73.0,1826,0.04,-0.244128,-0.131219,-0.731055,0.584337,0.8282719999999999,0.10908399999999999,0.726949,0.485792,0.201905,0.226319,0.577014,0.623654,-0.399377,0.570225,0.33701,-0.15296300000000002,-0.042947000000000006,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4627416083811725
73.04,1827,0.04,-0.067696,-0.127479,-0.752051,0.6558609999999999,0.845059,0.45124,0.933766,0.45651800000000003,0.074205,0.35585900000000004,0.556636,0.658538,-0.321818,0.271119,0.531246,-0.126346,-0.041624,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4630035398372969
73.08,1828,0.04,-0.421809,-0.019188,-0.893777,0.7895220000000001,1.100624,0.36744099999999996,0.5851609999999999,0.490155,-0.31209499999999996,0.195687,0.226323,0.279866,-0.276252,0.5304270000000001,0.6215350000000001,-0.286752,0.129215,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4632654712934212
73.12,1829,0.04,-0.11759800000000001,-0.065522,-1.147649,-0.581186,0.5465979999999999,-0.9208729999999999,0.628491,0.727635,0.289696,0.375994,0.24271500000000001,-0.059753,-0.187756,0.403289,1.509647,-0.768085,0.48811400000000005,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.46352740274954557
